latitude,longitude,rwi,error
-14.5942153,25.3015137,-0.166,0.374
-13.8487469,22.5769043,-0.680,0.373
-13.8487469,29.4763184,-0.443,0.383
-11.8996033,24.3566895,-0.575,0.357
-17.1722825,27.0153809,-0.400,0.367
-13.1864679,28.2458496,-0.514,0.384
-10.2176252,32.7282715,-0.856,0.372
-15.9296380,26.1364746,-0.320,0.362
-15.1463690,28.0041504,-0.935,0.401
-16.9201944,27.5427246,-0.501,0.362
-13.7420528,32.3986816,-0.752,0.363
-14.2537350,32.4426270,-0.485,0.348
-11.2107336,28.9489746,0.164,0.440
-9.9580298,31.1462402,-0.431,0.382
-16.4992989,27.2790527,-0.528,0.361
-13.5071552,28.9929199,-0.439,0.368
-14.2963234,29.1467285,-0.318,0.368
-15.3795428,27.2790527,-0.470,0.393
-14.7855051,28.0920410,-0.485,0.410
-16.5835521,27.7624512,-0.232,0.369
-13.8060751,28.8391113,-0.639,0.374
-16.8781467,23.8293457,-0.462,0.353
-9.3948711,32.6623535,-0.613,0.392
-14.3814760,30.6188965,-0.385,0.423
-11.5123222,31.4538574,-0.690,0.372
-11.8135879,27.2131348,-0.088,0.382
-13.9553920,32.2888184,-0.612,0.352
-16.4992989,26.2683105,-0.690,0.361
-15.5277906,28.0041504,-0.192,0.497
-10.1743738,30.0036621,-0.382,0.381
-16.8991717,26.6857910,-0.459,0.360
-11.2753865,29.5642090,-0.080,0.375
-12.2863336,24.9060059,-0.320,0.353
-12.8010881,27.0373535,-0.459,0.362
-14.7005081,25.0817871,-0.444,0.371
-14.1472288,23.3239746,-0.401,0.362
-14.1259215,31.3879395,-0.342,0.364
-9.7198857,30.7287598,-0.217,0.411
-16.5414301,27.7404785,-0.398,0.378
-13.3575541,24.8620605,-0.484,0.399
-11.9426009,28.7292480,-0.710,0.453
-15.2523892,28.3557129,-0.216,0.456
-13.7847363,28.7951660,-0.492,0.375
-14.4027591,23.1701660,-0.835,0.366
-9.7198857,32.7282715,-0.159,0.388
-12.5223904,33.1237793,0.295,0.414
-14.1898373,29.0808105,-0.685,0.392
-13.4644216,25.7629395,-0.492,0.373
-13.3789314,31.9592285,-0.425,0.362
-10.1960002,28.8610840,-0.650,0.369
-14.4027591,31.0144043,-0.418,0.367
-12.4365763,32.2888184,-0.781,0.351
-10.0878536,31.0144043,-0.472,0.386
-14.8917045,23.1042480,-0.518,0.366
-12.6296178,28.0700684,1.052,0.532
-9.8281543,30.3991699,-0.743,0.378
-9.0912484,31.3220215,-0.292,0.376
-10.4554016,30.4211426,-0.328,0.375
-17.8846589,25.8508301,0.684,0.499
-13.9980363,32.4865723,-0.613,0.354
-15.1675773,26.7297363,-0.633,0.393
-10.0013102,30.3552246,-0.361,0.371
-16.6256648,26.2023926,-0.745,0.365
-11.0382553,30.7727051,-0.230,0.378
-14.8067491,25.1696777,-0.628,0.379
-10.6066195,30.0256348,-0.664,0.377
-15.6759319,26.0485840,-0.860,0.384
-17.5288204,26.8835449,-0.332,0.369
-16.1408153,27.9382324,-0.527,0.367
-12.2433913,29.4763184,-0.442,0.360
-14.9766264,27.3010254,-0.472,0.383
-16.4992989,28.5974121,-0.843,0.365
-15.4219101,28.3557129,1.366,0.479
-17.2981985,26.5100098,-0.295,0.359
-16.0985977,27.8063965,-0.369,0.390
-13.9553920,28.8830566,-0.571,0.370
-16.7519476,27.7185059,-0.417,0.360
-15.2099875,27.6745605,-0.664,0.390
-14.1472288,32.0471191,-0.511,0.360
-16.2041247,26.1364746,-0.385,0.356
-17.4449916,26.8176270,-0.604,0.367
-13.1222796,32.5524902,-0.506,0.352
-12.0500648,29.5642090,-0.393,0.368
-16.6046096,23.4997559,0.099,0.497
-12.2004420,30.4650879,-0.506,0.393
-16.3939308,26.7956543,1.107,0.503
-13.4430519,24.4885254,-0.387,0.375
-12.6724962,27.6086426,-0.475,0.363
-12.4580325,32.1130371,-0.353,0.359
-16.9412147,26.8835449,-0.591,0.382
-16.5414301,27.5866699,-0.450,0.370
-12.3507339,30.3552246,-0.801,0.379
-14.0619878,29.5202637,-0.341,0.392
-14.8704688,27.4328613,-0.456,0.379
-12.1574857,26.4221191,1.117,0.521
-13.4857894,30.1794434,-0.453,0.392
-16.7729866,26.9274902,-0.122,0.405
-9.9796707,32.5085449,-0.568,0.376
-9.6549077,29.4982910,-0.887,0.388
-13.8274120,28.1799316,-0.142,0.390
-14.1685340,24.9938965,-0.463,0.365
-14.6367386,28.1140137,-0.533,0.394
-12.7796606,32.9479980,-0.797,0.351
-9.6115820,31.9812012,-0.390,0.373
-15.3371669,28.4216309,0.337,0.509
-17.0672871,26.5100098,0.301,0.443
-10.9304048,30.5090332,-0.664,0.379
-9.3298312,31.3220215,-0.814,0.404
-13.4216803,28.6193848,-0.401,0.369
-9.9580298,31.3879395,-0.219,0.387
-10.0878536,32.2009277,-0.526,0.362
-10.3041101,33.3435059,-0.351,0.354
-10.7361753,29.2126465,-0.381,0.367
-13.7633955,23.9392090,-0.948,0.367
-16.5835521,28.2897949,-0.671,0.368
-16.1619207,27.3669434,-0.395,0.362
-14.9978516,27.6306152,-0.352,0.373
-14.1046123,31.4099121,-0.384,0.402
-16.5414301,27.2131348,-0.605,0.363
-13.8060751,31.6076660,-0.595,0.355
-12.6296178,28.3557129,-0.402,0.375
-13.4216803,28.6633301,-0.580,0.633
-10.1311167,31.6296387,-0.832,0.428
-10.3041101,33.5192871,-0.742,0.362
-10.4554016,33.5632324,-0.732,0.359
-13.5498812,28.7951660,0.003,0.372
-12.8225137,27.9162598,0.136,0.398
-11.2107336,29.1247559,-0.563,0.376
-13.3147939,24.0930176,-0.491,0.358
-16.4992989,28.4875488,-0.862,0.359
-12.0500648,33.2556152,-0.555,0.358
-11.6845141,30.6848145,-0.251,0.379
-13.7420528,32.2668457,-0.471,0.372
-17.2981985,24.6643066,-0.711,0.354
-12.7582314,32.9260254,0.153,0.381
-11.5553801,28.7512207,-0.071,0.414
-14.4665962,31.4978027,-0.745,0.362
-16.8991717,26.1804199,-0.818,0.360
-14.5516838,28.4436035,-0.002,0.391
-11.3615678,31.3220215,-0.344,0.377
-12.3078021,30.3112793,-0.492,0.377
-14.6792536,27.7624512,-0.470,0.377
-15.2523892,22.2473145,-0.417,0.361
-11.3400249,24.2687988,-0.335,0.352
-14.8704688,27.1252441,-0.554,0.452
-14.1259215,28.3776855,-0.295,0.433
-9.6115820,32.7502441,-0.618,0.371
-12.9296144,27.8942871,-0.674,0.394
-16.7519476,27.2131348,-0.179,0.481
-17.2352512,25.6750488,-0.551,0.371
-14.4027591,29.4104004,-0.553,0.364
-14.9766264,27.6525879,-0.142,0.374
-13.1222796,30.9265137,-0.658,0.358
-13.5712413,28.3117676,-0.328,0.383
-13.5925995,26.0705566,-0.585,0.369
-16.5624922,23.0383301,-0.204,0.351
-11.4046486,29.4323730,-0.506,0.375
-16.2041247,27.6745605,-0.670,0.368
-15.6759319,26.7517090,-0.337,0.367
-15.2311894,29.0588379,-0.638,0.395
-14.6792536,22.9504395,-0.697,0.365
-13.5925995,27.8063965,-0.301,0.388
-16.3728503,27.5646973,-0.488,0.398
-13.9553920,32.2668457,-0.409,0.352
-11.8350943,31.3439941,-0.374,0.392
-16.0774856,23.4777832,-0.163,0.356
-9.7631974,31.4099121,-0.378,0.375
-15.2311894,22.9943848,-0.702,0.476
-13.9553920,28.3337402,-0.673,0.369
-13.7633955,28.6633301,-0.451,0.392
-14.9129381,23.1481934,-0.320,0.395
-12.7153674,30.3991699,-0.138,0.385
-13.0152618,24.0710449,-0.351,0.354
-14.8917045,25.0817871,-0.422,0.374
-11.8565990,31.4318848,0.258,0.529
-14.1685340,29.3225098,-0.636,0.384
-13.9767151,28.2238770,-0.681,0.367
-13.2078602,32.8381348,-0.379,0.362
-14.1046123,28.1799316,-0.796,0.369
-15.1675773,28.3117676,-0.465,0.405
-16.0563712,28.0261230,-0.419,0.364
-15.1251586,27.5866699,-0.388,0.389
-17.3191761,26.0485840,-0.521,0.473
-9.9147437,32.4645996,-0.566,0.375
-12.8653594,28.0480957,-0.821,0.439
-12.1574857,29.4982910,-0.695,0.364
-13.8060751,32.6403809,-0.271,0.402
-13.3575541,32.3547363,-0.359,0.356
-11.7920798,24.5544434,-0.649,0.356
-12.1360050,31.1682129,-0.372,0.369
-14.6792536,23.7854004,-0.911,0.372
-14.5942153,23.2141113,-0.242,0.375
-14.6792536,28.4875488,-0.703,0.394
-13.1008797,26.1804199,-0.481,0.361
-15.7393882,26.8395996,-0.563,0.367
-12.2648633,33.1018066,-0.140,0.375
-11.5338520,29.4323730,-0.286,0.381
-12.3936586,30.0256348,-0.428,0.373
-15.3371669,22.7746582,-0.712,0.362
-14.9978516,27.2131348,0.273,0.396
-15.5912928,26.1584473,-0.021,0.370
-14.3389038,23.2800293,-0.827,0.374
-14.0193555,27.5866699,0.017,0.369
-11.1245072,29.6301270,0.093,0.528
-15.1251586,27.9162598,-0.274,0.373
-8.8742168,31.4538574,-0.177,0.369
-16.3095952,27.0593262,-0.754,0.373
-12.8867796,28.6633301,-0.365,0.405
-11.7490585,28.4436035,-0.860,0.362
-11.1029466,29.0808105,-0.569,0.375
-15.1675773,23.7854004,-0.249,0.367
-11.6199546,33.2336426,-0.179,0.365
-10.9304048,31.8273926,-0.482,0.381
-16.1619207,23.4558105,-0.377,0.355
-10.4121830,31.1901855,-0.635,0.373
-16.4150090,23.3459473,-0.334,0.351
-14.5729506,25.2575684,-0.775,0.373
-9.3515125,31.3879395,-0.223,0.382
-17.0672871,27.2790527,-0.702,0.360
-15.2099875,23.1262207,-0.368,0.393
-12.9724418,28.2678223,-0.704,0.405
-10.5850215,31.5637207,-0.307,0.366
-16.5203656,26.6198730,-0.362,0.364
-14.7855051,28.5095215,-0.717,0.370
-16.0352546,23.5437012,-0.909,0.355
-15.2947823,27.1691895,-0.803,0.372
-13.8060751,31.8933105,-0.683,0.365
-12.8010881,28.0920410,-0.544,0.524
-12.2863336,26.9055176,-0.132,0.398
-13.3147939,32.8381348,-0.716,0.346
-16.0985977,27.1911621,-0.262,0.386
-16.7729866,26.2683105,-0.551,0.367
-12.0285754,31.3220215,-0.399,0.422
-12.9296144,26.8615723,-0.426,0.395
-14.7642589,25.1477051,-0.621,0.376
-13.8487469,28.9050293,-0.500,0.387
-11.2753865,28.9050293,-0.552,0.375
-9.9147437,32.5085449,-0.138,0.374
-10.7577626,29.3884277,-0.483,0.378
-13.3575541,32.3986816,-0.208,0.359
-11.3615678,31.2780762,-0.486,0.378
-9.2864645,32.7502441,-0.061,0.479
-9.0478525,31.6516113,-0.497,0.373
-17.5288204,25.8068848,-0.704,0.374
-11.2107336,24.1369629,-0.566,0.354
-14.4665962,29.0588379,-0.671,0.366
-13.7847363,28.8171387,-0.030,0.397
-13.8274120,31.8933105,-0.733,0.369
-17.5497715,26.7517090,-0.269,0.402
-16.6888167,26.7517090,-0.618,0.373
-9.8714518,30.7287598,-0.040,0.376
-17.0882909,27.4548340,-0.785,0.368
-10.1311167,32.6843262,-0.730,0.389
-15.8239658,27.8942871,0.580,0.443
-17.5288204,27.3669434,-0.800,0.376
-17.1512882,26.9494629,-0.753,0.365
-9.7415422,29.3884277,-0.321,0.392
-10.2392486,28.7512207,-0.670,0.389
-15.1251586,29.4763184,-0.332,0.393
-14.7005081,31.0363770,-0.432,0.364
-12.0070844,25.8508301,-0.212,0.360
-12.2219175,33.2995605,-0.548,0.349
-15.0190747,22.4011230,-0.432,0.361
-10.9951198,29.5202637,0.110,0.393
-11.8135879,31.4978027,-0.393,0.387
-12.6724962,30.3991699,-0.209,0.404
-10.4770087,33.4973145,-0.519,0.355
-12.8867796,27.0593262,-0.198,0.362
-9.0912484,31.0583496,-0.553,0.383
-14.2963234,24.9279785,-0.823,0.381
-13.7420528,24.1369629,-0.859,0.366
-14.4878712,23.7414551,-0.378,0.365
-13.1650736,30.1794434,-0.509,0.379
-13.6139558,28.6193848,-0.426,0.401
-15.0190747,22.6208496,-0.545,0.370
-16.6046096,26.6198730,-0.457,0.365
-15.2947823,23.4118652,-0.609,0.362
-9.8065034,30.5749512,-1.431,0.376
-8.8959258,31.0583496,-0.879,0.372
-13.8060751,28.7951660,-0.525,0.375
-12.3721972,27.6306152,-0.835,0.429
-11.1676236,32.8601074,0.035,0.365
-13.6566625,32.6184082,-0.033,0.442
-16.1830238,23.1921387,-0.409,0.357
-15.6759319,26.0925293,-0.188,0.372
-12.7582314,31.0144043,-0.583,0.374
-9.5899171,29.4543457,-0.433,0.403
-9.3081485,28.9489746,-0.968,0.384
-13.8700799,29.2785645,-0.203,0.393
-16.3517676,26.7956543,-0.632,0.362
-14.7430107,22.9943848,-0.693,0.365
-9.3515125,31.7614746,-0.483,0.388
-17.5078668,26.6198730,-0.186,0.359
-13.5925995,31.9592285,-0.207,0.356
-15.5912928,23.2800293,-0.255,0.375
-12.7582314,28.4436035,-0.201,0.390
-11.3615678,29.3664551,-0.625,0.371
-16.5203656,24.4006348,-0.575,0.355
-9.8281543,31.8933105,-0.346,0.374
-9.5032437,33.0139160,-0.836,0.380
-14.2750302,31.3659668,-0.276,0.418
-13.1864679,32.5305176,-0.509,0.354
-14.5942153,26.9274902,0.271,0.370
-14.2324377,24.9499512,-0.592,0.378
-9.1780244,30.8605957,-0.642,0.393
-15.1463690,28.6413574,-0.488,0.368
-14.5304150,28.7731934,-0.411,0.367
-12.5867322,33.2336426,-0.390,0.353
-16.6256648,26.3562012,-0.359,0.362
-9.1563324,31.7395020,-0.833,0.375
-10.0013102,28.8171387,-0.579,0.399
-9.0044514,31.1901855,-0.997,0.367
-17.3401514,26.0485840,-0.805,0.362
-15.2523892,29.2565918,-0.290,0.380
-16.0985977,27.4328613,-0.333,0.361
-16.1830238,28.6633301,-0.338,0.370
-14.5304150,28.9709473,-0.569,0.367
-12.8653594,28.2678223,0.543,0.490
-10.7361753,30.2893066,-0.801,0.376
-16.8781467,26.5979004,-0.223,0.373
-16.5414301,27.6745605,-0.735,0.383
-12.6296178,28.0041504,-0.259,0.437
-17.4030627,26.7736816,-0.569,0.362
-17.4869108,24.7521973,-0.611,0.347
-15.3583559,27.6086426,-0.845,0.385
-17.1932744,26.9274902,-0.313,0.363
-17.3820946,26.8395996,-0.468,0.362
-14.0406726,32.7941895,-0.337,0.369
-10.1527460,31.1022949,-0.531,0.371
-16.1830238,26.2683105,-0.864,0.360
-17.4659524,23.1701660,-0.393,0.349
-17.3820946,25.5432129,-0.371,0.358
-16.6256648,27.5427246,-0.395,0.378
-15.1887835,27.9602051,-0.127,0.368
-10.1527460,31.3659668,0.133,0.408
-10.5850215,32.1350098,0.429,0.407
-15.1675773,29.2785645,-0.417,0.365
-10.1527460,30.8605957,-0.799,0.379
-16.2885057,26.5759277,-0.378,0.374
-13.7420528,28.7731934,-0.600,0.377
-13.4857894,24.4885254,-0.560,0.373
-13.6566625,28.5974121,-0.619,0.387
-16.8360897,27.5207520,-0.360,0.363
-16.5203656,27.9382324,-0.545,0.376
-14.0406726,23.6755371,-0.340,0.362
-16.2885057,26.8395996,-1.100,0.368
-14.5091441,22.1154785,-0.714,0.364
-10.2176252,31.1901855,1.075,0.577
-10.0013102,30.3991699,-0.196,0.371
-12.5223904,33.3874512,-0.416,0.363
-13.7847363,29.1687012,-0.492,0.401
-17.5497715,25.7409668,-0.433,0.360
-14.1259215,31.3220215,-0.152,0.382
-15.2311894,28.2458496,0.443,0.508
-13.2934109,28.5974121,-0.335,0.386
-16.4150090,24.9719238,-0.592,0.351
-12.6296178,28.1579590,0.238,0.425
-15.4219101,27.1472168,-0.354,0.372
-14.9978516,28.2678223,0.016,0.440
-15.3583559,28.5754395,-0.124,0.451
-13.2506393,32.9040527,-0.409,0.392
-13.0580745,30.8605957,-0.597,0.359
-16.2463197,27.8283691,-0.414,0.370
-9.9147437,29.4982910,-0.296,0.391
-12.1360050,33.1896973,-0.310,0.362
-10.1743738,33.4753418,-0.495,0.359
-12.8225137,28.0700684,0.212,0.455
-14.7855051,27.1472168,-0.306,0.379
-16.8360897,26.5979004,-0.547,0.359
-16.7519476,26.3781738,-0.357,0.363
-11.8350943,28.9929199,-0.722,0.366
-12.8225137,32.0251465,0.335,0.354
-9.3515125,30.2233887,-0.382,0.383
-10.1527460,30.2233887,-0.199,0.377
-16.5203656,22.4670410,-0.805,0.366
-16.6677684,26.2902832,-0.434,0.368
-16.8991717,26.3562012,-0.409,0.365
-14.0193555,31.5637207,-0.359,0.368
-10.6282159,31.8054199,-0.409,0.367
-8.8307950,31.5417480,-0.009,0.370
-10.2824911,33.4313965,-0.709,0.359
-10.4121830,31.1242676,-0.952,0.372
-9.0912484,29.3444824,-0.297,0.379
-13.9980363,28.4216309,-0.161,0.424
-14.5729506,31.3879395,-0.613,0.366
-13.8700799,29.3884277,-0.050,0.397
-12.2648633,24.2687988,-0.558,0.348
-10.9304048,29.6960449,-0.001,0.382
-14.6792536,24.6862793,-0.670,0.374
-13.9767151,29.1247559,-0.681,0.378
-14.0833011,31.9592285,-0.235,0.432
-11.3184804,28.9929199,-0.624,0.371
-13.0794780,22.0935059,-0.294,0.348
-13.4216803,30.1794434,-0.639,0.377
-13.7847363,29.1247559,-0.359,0.510
-11.7275454,31.2121582,-0.353,0.372
-13.7207082,31.7614746,-0.785,0.357
-9.2430925,28.7951660,-0.111,0.401
-11.7705700,31.1682129,-0.782,0.403
-15.2947823,28.8610840,-0.461,0.397
-11.1891794,28.5314941,-0.637,0.360
-11.1029466,30.3552246,-0.694,0.389
-10.9735497,31.8933105,-0.479,0.368
-16.2463197,22.0935059,-0.795,0.361
-17.0042615,25.8728027,0.079,0.356
-13.7633955,28.4216309,-0.262,0.366
-17.0042615,26.3562012,-0.605,0.377
-11.4692577,29.4543457,-0.497,0.382
-13.6353101,28.8610840,-0.407,0.374
-9.8281543,29.3444824,-0.543,0.389
-16.3306825,22.3791504,-0.364,0.350
-16.4782298,27.5207520,-0.082,0.368
-13.3361750,24.7082520,-0.380,0.381
-11.9640971,28.7731934,-0.362,0.368
-15.2947823,26.9714355,-0.816,0.371
-15.3795428,28.3776855,0.957,0.592
-17.0042615,26.4440918,-0.129,0.493
-15.6970862,23.2580566,-0.464,0.356
-8.7004990,30.9265137,-0.447,0.368
-10.3905714,29.9377441,-0.417,0.397
-15.4430906,28.8610840,-0.908,0.393
-17.2981985,26.6198730,0.260,0.359
-11.6414761,28.6413574,-0.683,0.369
-12.4151184,32.7722168,-0.383,0.358
-13.9767151,31.3659668,-0.684,0.367
-10.1960002,33.4753418,-0.285,0.359
-10.7577626,30.5749512,-0.627,0.381
-9.1997151,32.2229004,-0.638,0.374
-15.2735868,29.0808105,-0.613,0.374
-9.5249141,30.5529785,-0.560,0.378
-17.1512882,25.8288574,-0.644,0.354
-11.8350943,30.7067871,-0.531,0.376
-13.1436775,30.2453613,0.060,0.390
-9.6765684,31.0144043,-0.761,0.385
-14.5729506,25.2136230,-0.663,0.373
-16.9412147,27.2790527,-0.242,0.362
-15.3795428,23.1921387,0.239,0.481
-12.1789647,31.1901855,-0.810,0.367
-13.5498812,32.6403809,-0.511,0.403
-13.7633955,29.6301270,-0.488,0.376
-11.1029466,31.1022949,-0.553,0.376
-10.1960002,32.2448730,-0.799,0.362
-16.2885057,26.5979004,-0.552,0.372
-16.0563712,28.3337402,-0.821,0.360
-11.4477230,24.7521973,-0.049,0.366
-16.6046096,27.4328613,-0.150,0.368
-10.7793483,29.5202637,-0.391,0.379
-10.8440961,30.4650879,-0.156,0.378
-13.7633955,25.5432129,-0.118,0.377
-16.1197076,26.8395996,-0.381,0.375
-13.4216803,32.5305176,-0.778,0.357
-14.0619878,29.2126465,-0.606,0.371
-14.4665962,28.7731934,-0.662,0.386
-17.6544909,26.4440918,-0.684,0.370
-13.7207082,32.5744629,-0.373,0.379
-16.5203656,28.7731934,0.719,0.509
-14.9553991,22.1154785,-0.827,0.358
-14.9553991,26.7736816,-0.757,0.381
-10.3689583,31.3439941,-0.128,0.385
-17.5916666,26.6857910,-0.556,0.364
-14.8492310,23.6755371,-0.588,0.365
-14.9341696,27.0153809,-0.385,0.382
-15.1887835,30.2233887,-0.013,0.441
-17.0252724,25.8508301,-0.243,0.357
-12.3721972,27.7185059,-0.496,0.370
-17.2562360,26.1584473,-0.568,0.367
-10.7145865,28.8610840,-0.473,0.367
-11.2538371,32.8381348,-0.384,0.364
-9.9580298,29.2126465,-0.951,0.386
-11.6199546,29.7399902,-0.451,0.384
-14.8917045,27.9602051,-0.164,0.403
-15.5277906,27.8942871,-0.179,0.383
-17.6963617,26.7077637,-0.483,0.359
-14.4240402,28.6853027,-0.538,0.390
-9.8714518,31.7614746,-0.214,0.378
-16.4992989,27.4328613,0.127,0.375
-17.5497715,27.0153809,-0.550,0.360
-14.2963234,31.6735840,-0.282,0.357
-17.3401514,25.7849121,-1.020,0.361
-14.2963234,31.2121582,-0.599,0.384
-14.1898373,31.4099121,-0.539,0.369
-13.6139558,32.6623535,-0.074,0.437
-10.4986143,29.6960449,-0.494,0.373
-15.5912928,23.2360840,-0.362,0.363
-10.3905714,33.4313965,-0.351,0.353
-13.2720261,32.8161621,-0.422,0.348
-8.9610451,29.7839355,-0.465,0.369
-9.9580298,28.8391113,-0.585,0.384
-14.4878712,24.3347168,-0.533,0.372
-9.8930985,29.1027832,-0.388,0.388
-16.8571194,26.9934082,-0.090,0.374
-9.1129444,30.1135254,-0.286,0.379
-17.5707203,25.8508301,-0.968,0.356
-14.1259215,31.8054199,-0.638,0.358
-11.4692577,28.4436035,-0.573,0.380
-16.5835521,22.2692871,-0.675,0.353
-16.2463197,26.2902832,-0.470,0.362
-12.5652867,33.0798340,-0.417,0.350
-12.8653594,32.2009277,-0.412,0.352
-13.1650736,24.9279785,-0.504,0.370
-16.2885057,23.0822754,-0.586,0.361
-17.5916666,26.6638184,-0.696,0.360
-11.9855916,33.0358887,-0.724,0.352
-13.7207082,29.2565918,-0.264,0.454
-14.7642589,28.0700684,-0.164,0.460
-16.9622326,26.1364746,-0.496,0.365
-16.0141357,28.2678223,-0.376,0.362
-16.9201944,26.9934082,-0.080,0.364
-14.9341696,27.3229980,-0.600,0.392
-17.0252724,26.3562012,-0.330,0.389
-16.2674138,23.1042480,-0.142,0.361
-16.5624922,26.9274902,-0.787,0.367
-12.9296144,28.7072754,-0.035,0.503
-10.8225151,29.7839355,-0.459,0.392
-12.3078021,27.9162598,-0.006,0.363
-10.9304048,30.3771973,-0.693,0.381
-9.2647792,30.0476074,-0.441,0.383
-12.8867796,28.2678223,1.094,0.499
-12.9724418,32.9699707,-0.623,0.364
-10.2392486,33.2995605,-0.573,0.355
-10.9735497,28.8830566,-0.454,0.374
-16.1619207,27.9162598,-0.522,0.378
-13.4003068,28.6633301,-0.365,0.381
-16.6467178,22.9943848,-0.436,0.355
-9.5032437,32.8820801,-0.622,0.375
-16.3939308,23.3020020,-0.490,0.356
-16.0563712,26.0266113,-0.808,0.355
-13.7420528,29.8937988,-0.804,0.371
-17.1932744,25.8728027,-0.442,0.377
-16.5203656,23.4558105,-0.715,0.350
-15.3371669,27.7844238,-0.661,0.400
-16.3939308,26.7297363,-0.595,0.362
-15.7182383,23.6755371,-0.649,0.360
-12.8225137,30.2673340,-0.575,0.376
-12.3507339,27.0812988,-0.278,0.435
-15.1251586,26.9714355,-0.573,0.378
-12.8439375,26.8395996,-0.396,0.369
-13.0794780,28.6193848,0.749,0.528
-12.6081759,30.0695801,-0.535,0.379
-9.8714518,29.4323730,-0.417,0.391
-16.2252233,28.2458496,-0.824,0.365
-11.3831090,29.1027832,-0.088,0.373
-9.9147437,31.7175293,-0.226,0.383
-13.0152618,28.8171387,-0.446,0.417
-9.0044514,31.7395020,-0.652,0.367
-17.5288204,26.7297363,-0.577,0.364
-12.8653594,27.5866699,-0.219,0.366
-10.9951198,29.6081543,-0.494,0.378
-14.9129381,27.9382324,-0.224,0.487
-16.4571585,26.6198730,-0.513,0.364
-16.7940233,27.4548340,-0.550,0.364
-13.2934109,29.8937988,-0.791,0.371
-14.1259215,32.4645996,-0.586,0.356
-15.2947823,22.9064941,-0.620,0.362
-13.8487469,32.9040527,-0.475,0.377
-11.2753865,25.2575684,-0.318,0.349
-13.2934109,32.0031738,-0.342,0.401
-17.1092924,25.8068848,-0.459,0.353
-11.1245072,29.4543457,-0.389,0.368
-16.0985977,27.2351074,-0.093,0.368
-16.3306825,27.2570801,-0.111,0.365
-17.5288204,26.4880371,-0.602,0.357
-12.5223904,27.9382324,0.124,0.388
-16.2674138,27.8723145,-0.591,0.372
-10.0013102,30.2893066,-0.331,0.374
-16.7309063,25.9167480,-0.579,0.357
-13.5925995,28.5534668,-0.394,0.391
-13.4430519,32.7722168,-0.578,0.347
-12.4365763,27.7624512,-0.374,0.364
-13.2292507,28.4655762,-0.207,0.379
-11.3615678,28.5095215,-0.368,0.366
-14.6792536,22.9943848,-0.306,0.368
-16.8360897,26.6418457,-0.321,0.361
-14.1046123,22.9504395,-0.557,0.358
-10.5634219,28.6853027,-0.221,0.388
-15.9930146,27.8063965,-0.403,0.382
-15.1675773,28.1140137,-0.619,0.393
-11.7490585,24.5983887,-0.524,0.355
-11.8135879,31.3220215,-0.147,0.373
-15.2947823,22.9504395,-0.411,0.362
-16.6677684,27.3229980,0.083,0.457
-10.4337931,29.8278809,-0.171,0.375
-13.8060751,32.3547363,-1.020,0.357
-14.3176146,32.1789551,-0.277,0.365
-8.5049700,30.0256348,-0.149,0.361
-14.2963234,31.3439941,0.104,0.495
-9.0478525,31.2341309,-0.641,0.377
-11.1245072,31.2121582,-0.702,0.392
-10.5634219,32.0910645,-0.187,0.502
-10.2608706,33.2336426,-0.679,0.356
-11.5553801,29.4543457,-0.517,0.376
-15.2735868,23.6315918,-0.450,0.359
-8.9827489,29.6960449,-0.609,0.385
-12.3936586,27.3449707,-0.041,0.423
-10.4554016,30.2453613,-0.137,0.375
-15.9296380,27.8503418,0.232,0.422
-15.1251586,28.5974121,-0.190,0.376
-12.8867796,30.7067871,-0.556,0.376
-13.9980363,28.1799316,-0.358,0.367
-10.8440961,29.4104004,-0.349,0.375
-12.7582314,28.2678223,-0.091,0.419
-12.0930384,33.1677246,-0.573,0.416
-11.1460662,30.6408691,-0.562,0.381
-13.9767151,32.8601074,-0.348,0.363
-15.5277906,28.7072754,-0.407,0.400
-15.6759319,22.7087402,-0.321,0.359
-10.2824911,28.6633301,-0.084,0.425
-10.3041101,29.6740723,0.056,0.491
-15.9718913,26.3342285,-0.567,0.366
-11.8781020,29.6081543,-0.507,0.379
-9.6332456,32.7282715,-0.502,0.369
-16.1830238,27.4108887,-0.518,0.542
-10.1960002,29.8059082,-0.604,0.379
-17.3611242,26.0485840,-0.806,0.362
-9.3515125,30.1135254,-0.231,0.473
-13.8274120,27.7404785,-0.689,0.373
-12.8653594,32.9479980,-0.268,0.360
-14.2537350,31.4758301,-0.679,0.382
-12.3292689,30.0256348,-0.631,0.373
